nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38392001,3215052007001,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 002,38392002,3215052007002,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 003,38392003,3215052007003,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 004,38392004,3215052007004,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 005,38392005,3215052007005,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 006,38392006,3215052007006,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 007,38392007,3215052007007,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 008,38392008,3215052007008,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 009,38392009,3215052007009,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 010,38392010,3215052007010,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 011,38392011,3215052007011,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 012,38392012,3215052007012,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 013,38392013,3215052007013,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 014,38392014,3215052007014,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 015,38392015,3215052007015,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 016,38392016,3215052007016,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 017,38392017,3215052007017,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 018,38392018,3215052007018,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 019,38392019,3215052007019,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 020,38392020,3215052007020,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 021,38392021,3215052007021,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 022,38392022,3215052007022,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 023,38392023,3215052007023,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 024,38392024,3215052007024,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 025,38392025,3215052007025,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 026,38392026,3215052007026,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 027,38392027,3215052007027,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 028,38392028,3215052007028,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 029,38392029,3215052007029,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 030,38392030,3215052007030,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 031,38392031,3215052007031,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 032,38392032,3215052007032,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
TPS 033,38392033,3215052007033,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KLARI,3215052007
