nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34553001,3203072010001,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 002,34553002,3203072010002,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 003,34553003,3203072010003,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 004,34553004,3203072010004,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 005,34553005,3203072010005,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 006,34553006,3203072010006,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 007,34553007,3203072010007,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 008,34553008,3203072010008,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 009,34553009,3203072010009,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 010,34553010,3203072010010,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 011,34553011,3203072010011,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 012,34553012,3203072010012,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 013,34553013,3203072010013,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 014,34553014,3203072010014,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 015,34553015,3203072010015,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 016,34553016,3203072010016,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 017,34553017,3203072010017,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 018,34553018,3203072010018,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 019,34553019,3203072010019,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 020,34553020,3203072010020,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 021,34553021,3203072010021,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 022,34553022,3203072010022,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 023,34553023,3203072010023,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 024,34553024,3203072010024,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 025,34553025,3203072010025,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 026,34553026,3203072010026,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 027,34553027,3203072010027,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 028,34553028,3203072010028,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 029,34553029,3203072010029,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 030,34553030,3203072010030,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 031,34553031,3203072010031,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 032,34553032,3203072010032,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 033,34553033,3203072010033,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 034,34553034,3203072010034,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 035,34553035,3203072010035,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 036,34553036,3203072010036,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 037,34553037,3203072010037,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 038,34553038,3203072010038,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 039,34553039,3203072010039,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 040,34553040,3203072010040,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
TPS 041,34553041,3203072010041,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SABANDAR,3203072010
