nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36982001,3210012011001,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 002,36982002,3210012011002,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 003,36982003,3210012011003,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 004,36982004,3210012011004,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 005,36982005,3210012011005,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 006,36982006,3210012011006,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 007,36982007,3210012011007,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 008,36982008,3210012011008,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 009,36982009,3210012011009,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 010,36982010,3210012011010,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 011,36982011,3210012011011,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 012,36982012,3210012011012,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
TPS 013,36982013,3210012011013,5,JAWA BARAT,32,MAJALENGKA,3210,LEMAHSUGIH,321001,MARGAJAYA,3210012011
