nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33898001,3201212009001,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 002,33898002,3201212009002,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 003,33898003,3201212009003,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 004,33898004,3201212009004,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 005,33898005,3201212009005,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 006,33898006,3201212009006,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 007,33898007,3201212009007,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 008,33898008,3201212009008,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 009,33898009,3201212009009,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 010,33898010,3201212009010,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 011,33898011,3201212009011,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 012,33898012,3201212009012,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 013,33898013,3201212009013,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 014,33898014,3201212009014,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 015,33898015,3201212009015,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 016,33898016,3201212009016,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 017,33898017,3201212009017,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 018,33898018,3201212009018,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 019,33898019,3201212009019,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 020,33898020,3201212009020,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 021,33898021,3201212009021,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 022,33898022,3201212009022,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 023,33898023,3201212009023,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 024,33898024,3201212009024,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
TPS 025,33898025,3201212009025,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,PANGKALJAYA,3201212009
