nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33868001,3201192006001,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 002,33868002,3201192006002,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 003,33868003,3201192006003,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 004,33868004,3201192006004,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 005,33868005,3201192006005,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 006,33868006,3201192006006,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 007,33868007,3201192006007,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 008,33868008,3201192006008,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 009,33868009,3201192006009,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 010,33868010,3201192006010,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 011,33868011,3201192006011,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 012,33868012,3201192006012,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 013,33868013,3201192006013,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 014,33868014,3201192006014,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 015,33868015,3201192006015,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
TPS 016,33868016,3201192006016,5,JAWA BARAT,32,BOGOR,3201,JASINGA,320119,KOLEANG,3201192006
