nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36834001,3209262010001,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 002,36834002,3209262010002,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 003,36834003,3209262010003,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 004,36834004,3209262010004,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 005,36834005,3209262010005,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 006,36834006,3209262010006,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 007,36834007,3209262010007,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 008,36834008,3209262010008,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 009,36834009,3209262010009,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 010,36834010,3209262010010,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 011,36834011,3209262010011,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 012,36834012,3209262010012,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 013,36834013,3209262010013,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
TPS 014,36834014,3209262010014,5,JAWA BARAT,32,CIREBON,3209,CIWARINGIN,320926,BRINGIN,3209262010
