nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39321001,3273211003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 002,39321002,3273211003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 003,39321003,3273211003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 004,39321004,3273211003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 005,39321005,3273211003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 006,39321006,3273211003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 007,39321007,3273211003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 008,39321008,3273211003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 009,39321009,3273211003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 010,39321010,3273211003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 011,39321011,3273211003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 012,39321012,3273211003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 013,39321013,3273211003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 014,39321014,3273211003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 015,39321015,3273211003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 016,39321016,3273211003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 017,39321017,3273211003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 018,39321018,3273211003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 019,39321019,3273211003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 020,39321020,3273211003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 021,39321021,3273211003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 022,39321022,3273211003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 023,39321023,3273211003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 024,39321024,3273211003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 025,39321025,3273211003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 026,39321026,3273211003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 027,39321027,3273211003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 028,39321028,3273211003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 029,39321029,3273211003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 030,39321030,3273211003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 031,39321031,3273211003031,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
TPS 032,39321032,3273211003032,5,JAWA BARAT,32,KOTA BANDUNG,3273,BANDUNG KIDUL,327321,MENGGER,3273211003
