nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38974001,3217122008001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 002,38974002,3217122008002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 003,38974003,3217122008003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 004,38974004,3217122008004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 005,38974005,3217122008005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 006,38974006,3217122008006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 007,38974007,3217122008007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 008,38974008,3217122008008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 009,38974009,3217122008009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 010,38974010,3217122008010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 011,38974011,3217122008011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 012,38974012,3217122008012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 013,38974013,3217122008013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 014,38974014,3217122008014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 015,38974015,3217122008015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 016,38974016,3217122008016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
TPS 017,38974017,3217122008017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,CICANGKANGHILIR,3217122008
