nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37704001,3212122001001,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 002,37704002,3212122001002,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 003,37704003,3212122001003,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 004,37704004,3212122001004,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 005,37704005,3212122001005,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 006,37704006,3212122001006,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 007,37704007,3212122001007,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 008,37704008,3212122001008,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 009,37704009,3212122001009,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 010,37704010,3212122001010,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 011,37704011,3212122001011,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 012,37704012,3212122001012,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 013,37704013,3212122001013,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 014,37704014,3212122001014,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
TPS 015,37704015,3212122001015,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,SLEMAN,3212122001
