nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33795001,3201142001001,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 002,33795002,3201142001002,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 003,33795003,3201142001003,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 004,33795004,3201142001004,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 005,33795005,3201142001005,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 006,33795006,3201142001006,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 007,33795007,3201142001007,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 008,33795008,3201142001008,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 009,33795009,3201142001009,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 010,33795010,3201142001010,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 011,33795011,3201142001011,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 012,33795012,3201142001012,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 013,33795013,3201142001013,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 014,33795014,3201142001014,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 015,33795015,3201142001015,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 016,33795016,3201142001016,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 017,33795017,3201142001017,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 018,33795018,3201142001018,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 019,33795019,3201142001019,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 020,33795020,3201142001020,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 021,33795021,3201142001021,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 022,33795022,3201142001022,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 023,33795023,3201142001023,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 024,33795024,3201142001024,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 025,33795025,3201142001025,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 026,33795026,3201142001026,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 027,33795027,3201142001027,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 028,33795028,3201142001028,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 029,33795029,3201142001029,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 030,33795030,3201142001030,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 031,33795031,3201142001031,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 032,33795032,3201142001032,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 033,33795033,3201142001033,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 034,33795034,3201142001034,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 035,33795035,3201142001035,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
TPS 036,33795036,3201142001036,5,JAWA BARAT,32,BOGOR,3201,LEUWILIANG,320114,LEUWILIANG,3201142001
