nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39528001,3278031003001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 002,39528002,3278031003002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 003,39528003,3278031003003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 004,39528004,3278031003004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 005,39528005,3278031003005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 006,39528006,3278031003006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 007,39528007,3278031003007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 008,39528008,3278031003008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 009,39528009,3278031003009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 010,39528010,3278031003010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 011,39528011,3278031003011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 012,39528012,3278031003012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 013,39528013,3278031003013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 014,39528014,3278031003014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 015,39528015,3278031003015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 016,39528016,3278031003016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 017,39528017,3278031003017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 018,39528018,3278031003018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 019,39528019,3278031003019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 020,39528020,3278031003020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 021,39528021,3278031003021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 022,39528022,3278031003022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 023,39528023,3278031003023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 024,39528024,3278031003024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 025,39528025,3278031003025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 026,39528026,3278031003026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 027,39528027,3278031003027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 028,39528028,3278031003028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 029,39528029,3278031003029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 030,39528030,3278031003030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
TPS 031,39528031,3278031003031,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,TAWANG,327803,LENGKONGSARI,3278031003
