nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35353001,3205202004001,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 002,35353002,3205202004002,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 003,35353003,3205202004003,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 004,35353004,3205202004004,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 005,35353005,3205202004005,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 006,35353006,3205202004006,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 007,35353007,3205202004007,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 008,35353008,3205202004008,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 009,35353009,3205202004009,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 010,35353010,3205202004010,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 011,35353011,3205202004011,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 012,35353012,3205202004012,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 013,35353013,3205202004013,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 014,35353014,3205202004014,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 015,35353015,3205202004015,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 016,35353016,3205202004016,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 017,35353017,3205202004017,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 018,35353018,3205202004018,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 019,35353019,3205202004019,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 020,35353020,3205202004020,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 021,35353021,3205202004021,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 022,35353022,3205202004022,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 023,35353023,3205202004023,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
TPS 024,35353024,3205202004024,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SUKATANI,3205202004
