nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37108001,3210102001001,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 002,37108002,3210102001002,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 003,37108003,3210102001003,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 004,37108004,3210102001004,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 005,37108005,3210102001005,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 006,37108006,3210102001006,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 007,37108007,3210102001007,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 008,37108008,3210102001008,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 009,37108009,3210102001009,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 010,37108010,3210102001010,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 011,37108011,3210102001011,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 012,37108012,3210102001012,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 013,37108013,3210102001013,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 014,37108014,3210102001014,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
TPS 015,37108015,3210102001015,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,PARAKAN,3210102001
