nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38998001,3217142010001,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 002,38998002,3217142010002,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 003,38998003,3217142010003,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 004,38998004,3217142010004,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 005,38998005,3217142010005,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 006,38998006,3217142010006,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 007,38998007,3217142010007,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 008,38998008,3217142010008,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 009,38998009,3217142010009,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 010,38998010,3217142010010,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 011,38998011,3217142010011,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 012,38998012,3217142010012,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 013,38998013,3217142010013,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 014,38998014,3217142010014,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 015,38998015,3217142010015,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 016,38998016,3217142010016,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 017,38998017,3217142010017,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 018,38998018,3217142010018,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
TPS 019,38998019,3217142010019,5,JAWA BARAT,32,BANDUNG BARAT,3217,SINDANGKERTA,321714,WENINGGALIH,3217142010
