nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34468001,3202472001001,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 002,34468002,3202472001002,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 003,34468003,3202472001003,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 004,34468004,3202472001004,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 005,34468005,3202472001005,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 006,34468006,3202472001006,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 007,34468007,3202472001007,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 008,34468008,3202472001008,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 009,34468009,3202472001009,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 010,34468010,3202472001010,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 011,34468011,3202472001011,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 012,34468012,3202472001012,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 013,34468013,3202472001013,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 014,34468014,3202472001014,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 015,34468015,3202472001015,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 016,34468016,3202472001016,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 017,34468017,3202472001017,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 018,34468018,3202472001018,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 019,34468019,3202472001019,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 020,34468020,3202472001020,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 021,34468021,3202472001021,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 022,34468022,3202472001022,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
TPS 023,34468023,3202472001023,5,JAWA BARAT,32,SUKABUMI,3202,CIAMBAR,320247,CIAMBAR,3202472001
