nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34920001,3204162006001,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 002,34920002,3204162006002,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 003,34920003,3204162006003,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 004,34920004,3204162006004,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 005,34920005,3204162006005,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 006,34920006,3204162006006,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 007,34920007,3204162006007,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 008,34920008,3204162006008,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 009,34920009,3204162006009,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 010,34920010,3204162006010,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 011,34920011,3204162006011,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 012,34920012,3204162006012,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 013,34920013,3204162006013,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 014,34920014,3204162006014,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 015,34920015,3204162006015,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 016,34920016,3204162006016,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 017,34920017,3204162006017,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 018,34920018,3204162006018,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 019,34920019,3204162006019,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 020,34920020,3204162006020,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 021,34920021,3204162006021,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 022,34920022,3204162006022,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 023,34920023,3204162006023,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 024,34920024,3204162006024,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 025,34920025,3204162006025,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
TPS 026,34920026,3204162006026,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,MANGUNJAYA,3204162006
