nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35897001,3206382009001,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 002,35897002,3206382009002,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 003,35897003,3206382009003,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 004,35897004,3206382009004,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 005,35897005,3206382009005,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 006,35897006,3206382009006,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 007,35897007,3206382009007,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 008,35897008,3206382009008,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 009,35897009,3206382009009,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 010,35897010,3206382009010,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 011,35897011,3206382009011,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 012,35897012,3206382009012,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 013,35897013,3206382009013,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
TPS 014,35897014,3206382009014,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,PAGERSARI,3206382009
