nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34998001,3204302006001,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 002,34998002,3204302006002,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 003,34998003,3204302006003,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 004,34998004,3204302006004,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 005,34998005,3204302006005,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 006,34998006,3204302006006,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 007,34998007,3204302006007,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 008,34998008,3204302006008,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 009,34998009,3204302006009,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 010,34998010,3204302006010,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 011,34998011,3204302006011,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 012,34998012,3204302006012,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 013,34998013,3204302006013,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 014,34998014,3204302006014,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 015,34998015,3204302006015,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 016,34998016,3204302006016,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 017,34998017,3204302006017,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 018,34998018,3204302006018,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 019,34998019,3204302006019,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 020,34998020,3204302006020,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 021,34998021,3204302006021,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 022,34998022,3204302006022,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 023,34998023,3204302006023,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 024,34998024,3204302006024,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 025,34998025,3204302006025,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 026,34998026,3204302006026,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 027,34998027,3204302006027,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 028,34998028,3204302006028,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 029,34998029,3204302006029,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 030,34998030,3204302006030,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 031,34998031,3204302006031,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 032,34998032,3204302006032,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 033,34998033,3204302006033,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
TPS 034,34998034,3204302006034,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,NAGRAK,3204302006
