nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35527001,3205382013001,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 002,35527002,3205382013002,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 003,35527003,3205382013003,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 004,35527004,3205382013004,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 005,35527005,3205382013005,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 006,35527006,3205382013006,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 007,35527007,3205382013007,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 008,35527008,3205382013008,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 009,35527009,3205382013009,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 010,35527010,3205382013010,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 011,35527011,3205382013011,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 012,35527012,3205382013012,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
TPS 013,35527013,3205382013013,5,JAWA BARAT,32,GARUT,3205,BL. LIMBANGAN,320538,DUNGUSWIRU,3205382013
