nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34702001,3203192014001,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 002,34702002,3203192014002,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 003,34702003,3203192014003,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 004,34702004,3203192014004,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 005,34702005,3203192014005,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 006,34702006,3203192014006,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 007,34702007,3203192014007,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 008,34702008,3203192014008,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 009,34702009,3203192014009,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
TPS 010,34702010,3203192014010,5,JAWA BARAT,32,CIANJUR,3203,TANGGEUNG,320319,SUKAJAYA,3203192014
