nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38368001,3215022007001,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 002,38368002,3215022007002,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 003,38368003,3215022007003,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 004,38368004,3215022007004,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 005,38368005,3215022007005,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 006,38368006,3215022007006,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 007,38368007,3215022007007,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 008,38368008,3215022007008,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 009,38368009,3215022007009,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 010,38368010,3215022007010,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 011,38368011,3215022007011,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 012,38368012,3215022007012,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 013,38368013,3215022007013,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 014,38368014,3215022007014,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
TPS 015,38368015,3215022007015,5,JAWA BARAT,32,KARAWANG,3215,PANGKALAN,321502,MULANGSARI,3215022007
