nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37859001,3212262001001,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 002,37859002,3212262001002,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 003,37859003,3212262001003,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 004,37859004,3212262001004,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 005,37859005,3212262001005,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 006,37859006,3212262001006,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 007,37859007,3212262001007,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 008,37859008,3212262001008,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 009,37859009,3212262001009,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 010,37859010,3212262001010,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 011,37859011,3212262001011,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 012,37859012,3212262001012,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 013,37859013,3212262001013,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 014,37859014,3212262001014,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 015,37859015,3212262001015,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 016,37859016,3212262001016,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 017,37859017,3212262001017,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 018,37859018,3212262001018,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 019,37859019,3212262001019,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 020,37859020,3212262001020,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
TPS 021,37859021,3212262001021,5,JAWA BARAT,32,INDRAMAYU,3212,TERISI,321226,CIKAWUNG,3212262001
