nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35400001,3205242004001,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 002,35400002,3205242004002,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 003,35400003,3205242004003,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 004,35400004,3205242004004,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 005,35400005,3205242004005,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 006,35400006,3205242004006,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 007,35400007,3205242004007,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 008,35400008,3205242004008,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 009,35400009,3205242004009,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 010,35400010,3205242004010,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 011,35400011,3205242004011,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 012,35400012,3205242004012,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 013,35400013,3205242004013,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 014,35400014,3205242004014,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 015,35400015,3205242004015,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
TPS 016,35400016,3205242004016,5,JAWA BARAT,32,GARUT,3205,SINGAJAYA,320524,SUKAMULYA,3205242004
