nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38535001,3215182004001,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 002,38535002,3215182004002,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 003,38535003,3215182004003,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 004,38535004,3215182004004,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 005,38535005,3215182004005,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 006,38535006,3215182004006,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 007,38535007,3215182004007,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 008,38535008,3215182004008,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 009,38535009,3215182004009,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 010,38535010,3215182004010,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 011,38535011,3215182004011,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 012,38535012,3215182004012,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 013,38535013,3215182004013,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 014,38535014,3215182004014,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
TPS 015,38535015,3215182004015,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRKALIKI,3215182004
