nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39300001,3273161006001,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 002,39300002,3273161006002,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 003,39300003,3273161006003,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 004,39300004,3273161006004,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 005,39300005,3273161006005,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 006,39300006,3273161006006,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 007,39300007,3273161006007,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 008,39300008,3273161006008,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 009,39300009,3273161006009,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 010,39300010,3273161006010,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 011,39300011,3273161006011,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 012,39300012,3273161006012,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 013,39300013,3273161006013,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 014,39300014,3273161006014,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 015,39300015,3273161006015,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 016,39300016,3273161006016,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 017,39300017,3273161006017,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 018,39300018,3273161006018,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 019,39300019,3273161006019,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 020,39300020,3273161006020,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 021,39300021,3273161006021,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 022,39300022,3273161006022,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 023,39300023,3273161006023,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 024,39300024,3273161006024,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 025,39300025,3273161006025,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 026,39300026,3273161006026,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 027,39300027,3273161006027,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 028,39300028,3273161006028,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 029,39300029,3273161006029,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 030,39300030,3273161006030,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 031,39300031,3273161006031,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 032,39300032,3273161006032,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 033,39300033,3273161006033,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 034,39300034,3273161006034,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 035,39300035,3273161006035,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 036,39300036,3273161006036,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 037,39300037,3273161006037,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 038,39300038,3273161006038,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 039,39300039,3273161006039,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
TPS 040,39300040,3273161006040,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,KEBON KANGKUNG,3273161006
