nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36692001,3209132013001,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 002,36692002,3209132013002,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 003,36692003,3209132013003,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 004,36692004,3209132013004,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 005,36692005,3209132013005,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 006,36692006,3209132013006,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 007,36692007,3209132013007,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 008,36692008,3209132013008,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 009,36692009,3209132013009,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 010,36692010,3209132013010,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 011,36692011,3209132013011,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 012,36692012,3209132013012,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 013,36692013,3209132013013,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 014,36692014,3209132013014,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 015,36692015,3209132013015,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 016,36692016,3209132013016,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 017,36692017,3209132013017,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 018,36692018,3209132013018,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 019,36692019,3209132013019,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 020,36692020,3209132013020,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
TPS 021,36692021,3209132013021,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,KONDANGSARI,3209132013
