nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35491001,3205342004001,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 002,35491002,3205342004002,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 003,35491003,3205342004003,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 004,35491004,3205342004004,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 005,35491005,3205342004005,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 006,35491006,3205342004006,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 007,35491007,3205342004007,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 008,35491008,3205342004008,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 009,35491009,3205342004009,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 010,35491010,3205342004010,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 011,35491011,3205342004011,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 012,35491012,3205342004012,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
TPS 013,35491013,3205342004013,5,JAWA BARAT,32,GARUT,3205,PAMULIHAN,320534,PANANJUNG,3205342004
