nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34537001,3203062007001,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 002,34537002,3203062007002,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 003,34537003,3203062007003,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 004,34537004,3203062007004,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 005,34537005,3203062007005,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 006,34537006,3203062007006,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 007,34537007,3203062007007,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 008,34537008,3203062007008,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 009,34537009,3203062007009,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 010,34537010,3203062007010,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 011,34537011,3203062007011,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 012,34537012,3203062007012,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 013,34537013,3203062007013,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 014,34537014,3203062007014,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 015,34537015,3203062007015,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
TPS 016,34537016,3203062007016,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,SUKAJAYA,3203062007
