nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37131001,3210112010001,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 002,37131002,3210112010002,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 003,37131003,3210112010003,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 004,37131004,3210112010004,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 005,37131005,3210112010005,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 006,37131006,3210112010006,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 007,37131007,3210112010007,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 008,37131008,3210112010008,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 009,37131009,3210112010009,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 010,37131010,3210112010010,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 011,37131011,3210112010011,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 012,37131012,3210112010012,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 013,37131013,3210112010013,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 014,37131014,3210112010014,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 015,37131015,3210112010015,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
TPS 016,37131016,3210112010016,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,SUTAWANGI,3210112010
