nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35566001,3206012011001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 002,35566002,3206012011002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 003,35566003,3206012011003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 004,35566004,3206012011004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 005,35566005,3206012011005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 006,35566006,3206012011006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 007,35566007,3206012011007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 008,35566008,3206012011008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 009,35566009,3206012011009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 010,35566010,3206012011010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 011,35566011,3206012011011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 012,35566012,3206012011012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
TPS 013,35566013,3206012011013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIPATUJAH,320601,KERTASARI,3206012011
