nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34943001,3204252008001,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 002,34943002,3204252008002,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 003,34943003,3204252008003,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 004,34943004,3204252008004,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 005,34943005,3204252008005,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 006,34943006,3204252008006,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 007,34943007,3204252008007,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 008,34943008,3204252008008,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 009,34943009,3204252008009,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 010,34943010,3204252008010,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 011,34943011,3204252008011,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 012,34943012,3204252008012,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 013,34943013,3204252008013,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 014,34943014,3204252008014,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 015,34943015,3204252008015,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 016,34943016,3204252008016,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 017,34943017,3204252008017,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 018,34943018,3204252008018,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 019,34943019,3204252008019,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 020,34943020,3204252008020,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 021,34943021,3204252008021,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 022,34943022,3204252008022,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 023,34943023,3204252008023,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 024,34943025,3204252008024,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 025,34943026,3204252008025,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 026,34943027,3204252008026,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 027,34943028,3204252008027,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 028,34943029,3204252008028,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 029,34943030,3204252008029,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 030,34943031,3204252008030,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 031,34943032,3204252008031,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 032,34943033,3204252008032,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 033,34943034,3204252008033,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 034,34943035,3204252008034,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 035,34943036,3204252008035,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 036,34943037,3204252008036,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 037,34943038,3204252008037,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 038,34943039,3204252008038,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 039,34943040,3204252008039,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 040,34943041,3204252008040,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 041,34943042,3204252008041,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
TPS 042,34943043,3204252008042,5,JAWA BARAT,32,BANDUNG,3204,CICALENGKA,320425,PANENJOAN,3204252008
