nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34814001,3203302010001,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 002,34814002,3203302010002,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 003,34814003,3203302010003,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 004,34814004,3203302010004,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 005,34814005,3203302010005,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 006,34814006,3203302010006,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 007,34814007,3203302010007,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 008,34814008,3203302010008,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 009,34814009,3203302010009,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
TPS 010,34814010,3203302010010,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,KARYAMUKTI,3203302010
