nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36655001,3209102008001,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 002,36655002,3209102008002,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 003,36655003,3209102008003,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 004,36655004,3209102008004,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 005,36655005,3209102008005,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 006,36655006,3209102008006,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 007,36655007,3209102008007,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 008,36655008,3209102008008,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 009,36655009,3209102008009,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 010,36655010,3209102008010,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 011,36655011,3209102008011,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 012,36655012,3209102008012,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 013,36655013,3209102008013,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 014,36655014,3209102008014,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 015,36655015,3209102008015,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 016,36655016,3209102008016,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 017,36655017,3209102008017,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 018,36655018,3209102008018,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 019,36655019,3209102008019,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 020,36655020,3209102008020,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 021,36655021,3209102008021,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 022,36655022,3209102008022,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 023,36655023,3209102008023,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
TPS 024,36655024,3209102008024,5,JAWA BARAT,32,CIREBON,3209,ASTANAJAPURA,320910,BUNTET,3209102008
