nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39316001,3273201004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 002,39316002,3273201004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 003,39316003,3273201004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 004,39316004,3273201004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 005,39316005,3273201004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 006,39316006,3273201004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 007,39316007,3273201004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 008,39316008,3273201004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 009,39316009,3273201004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 010,39316010,3273201004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 011,39316011,3273201004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 012,39316012,3273201004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 013,39316013,3273201004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 014,39316014,3273201004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 015,39316015,3273201004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 016,39316016,3273201004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 017,39316017,3273201004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 018,39316018,3273201004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
TPS 019,39316019,3273201004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI TENGAH,3273201004
