nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39226001,3273041002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 002,39226002,3273041002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 003,39226003,3273041002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 004,39226004,3273041002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 005,39226005,3273041002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 006,39226006,3273041002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 007,39226007,3273041002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 008,39226008,3273041002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 009,39226009,3273041002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 010,39226010,3273041002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 011,39226011,3273041002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 012,39226012,3273041002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
TPS 013,39226013,3273041002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KALER,327304,BABAKAN TAROGONG,3273041002
