nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38947001,3217102002001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 002,38947002,3217102002002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 003,38947003,3217102002003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 004,38947004,3217102002004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 005,38947005,3217102002005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 006,38947006,3217102002006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 007,38947007,3217102002007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 008,38947008,3217102002008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 009,38947009,3217102002009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 010,38947010,3217102002010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 011,38947011,3217102002011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 012,38947012,3217102002012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 013,38947013,3217102002013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 014,38947014,3217102002014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 015,38947015,3217102002015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 016,38947016,3217102002016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 017,38947017,3217102002017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 018,38947018,3217102002018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 019,38947019,3217102002019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 020,38947020,3217102002020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 021,38947021,3217102002021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 022,38947022,3217102002022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 023,38947023,3217102002023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 024,38947024,3217102002024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 025,38947025,3217102002025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 026,38947026,3217102002026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 027,38947027,3217102002027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 028,38947028,3217102002028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 029,38947029,3217102002029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 030,38947030,3217102002030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 031,38947031,3217102002031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 032,38947032,3217102002032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 033,38947033,3217102002033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 034,38947034,3217102002034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 035,38947035,3217102002035,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 036,38947036,3217102002036,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 037,38947037,3217102002037,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 038,38947038,3217102002038,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 039,38947039,3217102002039,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 040,38947040,3217102002040,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 041,38947041,3217102002041,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 042,38947042,3217102002042,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 043,38947043,3217102002043,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
TPS 044,38947044,3217102002044,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,CITAPEN,3217102002
