nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34902001,3204152001001,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 002,34902002,3204152001002,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 003,34902003,3204152001003,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 004,34902004,3204152001004,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 005,34902005,3204152001005,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 006,34902006,3204152001006,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 007,34902007,3204152001007,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 008,34902008,3204152001008,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 009,34902009,3204152001009,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 010,34902010,3204152001010,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 011,34902011,3204152001011,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 012,34902012,3204152001012,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 013,34902013,3204152001013,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 014,34902014,3204152001014,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 015,34902015,3204152001015,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 016,34902016,3204152001016,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 017,34902017,3204152001017,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 018,34902018,3204152001018,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 019,34902019,3204152001019,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 020,34902020,3204152001020,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 021,34902021,3204152001021,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 022,34902022,3204152001022,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 023,34902023,3204152001023,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 024,34902024,3204152001024,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 025,34902025,3204152001025,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 026,34902026,3204152001026,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 027,34902027,3204152001027,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 028,34902028,3204152001028,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 029,34902029,3204152001029,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 030,34902030,3204152001030,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 031,34902031,3204152001031,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 032,34902032,3204152001032,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 033,34902033,3204152001033,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 034,34902034,3204152001034,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 035,34902035,3204152001035,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 036,34902036,3204152001036,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 037,34902037,3204152001037,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 038,34902038,3204152001038,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 039,34902039,3204152001039,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 040,34902040,3204152001040,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 041,34902041,3204152001041,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 042,34902042,3204152001042,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 043,34902043,3204152001043,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 044,34902044,3204152001044,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 045,34902045,3204152001045,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 046,34902046,3204152001046,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 047,34902047,3204152001047,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 048,34902048,3204152001048,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 049,34902049,3204152001049,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 050,34902050,3204152001050,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 051,34902051,3204152001051,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 052,34902052,3204152001052,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 053,34902053,3204152001053,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 054,34902054,3204152001054,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 055,34902055,3204152001055,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
TPS 056,34902056,3204152001056,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,PANGALENGAN,3204152001
