nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38556001,3215202001001,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 002,38556002,3215202001002,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 003,38556003,3215202001003,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 004,38556004,3215202001004,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 005,38556005,3215202001005,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 006,38556006,3215202001006,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 007,38556007,3215202001007,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 008,38556008,3215202001008,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 009,38556009,3215202001009,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 010,38556010,3215202001010,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 011,38556011,3215202001011,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 012,38556012,3215202001012,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 013,38556013,3215202001013,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 014,38556014,3215202001014,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
TPS 015,38556015,3215202001015,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,PANCAKARYA,3215202001
