nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34348001,3202302005001,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 002,34348002,3202302005002,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 003,34348003,3202302005003,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 004,34348004,3202302005004,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 005,34348005,3202302005005,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 006,34348006,3202302005006,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 007,34348007,3202302005007,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 008,34348008,3202302005008,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 009,34348009,3202302005009,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 010,34348010,3202302005010,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 011,34348011,3202302005011,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 012,34348012,3202302005012,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 013,34348013,3202302005013,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 014,34348014,3202302005014,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 015,34348015,3202302005015,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 016,34348016,3202302005016,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 017,34348017,3202302005017,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 018,34348018,3202302005018,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
TPS 019,34348019,3202302005019,5,JAWA BARAT,32,SUKABUMI,3202,KADUDAMPIT,320230,SUKAMANIS,3202302005
