nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34093001,3202012006001,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 002,34093002,3202012006002,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 003,34093003,3202012006003,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 004,34093004,3202012006004,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 005,34093005,3202012006005,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 006,34093006,3202012006006,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 007,34093007,3202012006007,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 008,34093008,3202012006008,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 009,34093009,3202012006009,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 010,34093010,3202012006010,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 011,34093011,3202012006011,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 012,34093012,3202012006012,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 013,34093013,3202012006013,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 014,34093014,3202012006014,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 015,34093015,3202012006015,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 016,34093016,3202012006016,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 017,34093017,3202012006017,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 018,34093018,3202012006018,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 019,34093019,3202012006019,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 020,34093020,3202012006020,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 021,34093021,3202012006021,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 022,34093022,3202012006022,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 023,34093023,3202012006023,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 024,34093024,3202012006024,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
TPS 025,34093025,3202012006025,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PASIRSUREN,3202012006
