nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37823001,3212222001001,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 002,37823002,3212222001002,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 003,37823003,3212222001003,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 004,37823004,3212222001004,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 005,37823005,3212222001005,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 006,37823006,3212222001006,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 007,37823007,3212222001007,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 008,37823008,3212222001008,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 009,37823009,3212222001009,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 010,37823010,3212222001010,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 011,37823011,3212222001011,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 012,37823012,3212222001012,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 013,37823013,3212222001013,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
TPS 014,37823014,3212222001014,5,JAWA BARAT,32,INDRAMAYU,3212,BONGAS,321222,CIPEDANG,3212222001
