nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36122001,3207312001001,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 002,36122002,3207312001002,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 003,36122003,3207312001003,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 004,36122004,3207312001004,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 005,36122005,3207312001005,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 006,36122006,3207312001006,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 007,36122007,3207312001007,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 008,36122008,3207312001008,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 009,36122009,3207312001009,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 010,36122010,3207312001010,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 011,36122011,3207312001011,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 012,36122012,3207312001012,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 013,36122013,3207312001013,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 014,36122014,3207312001014,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 015,36122015,3207312001015,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 016,36122016,3207312001016,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 017,36122017,3207312001017,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 018,36122018,3207312001018,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 019,36122019,3207312001019,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 020,36122020,3207312001020,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 021,36122021,3207312001021,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 022,36122022,3207312001022,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 023,36122023,3207312001023,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 024,36122024,3207312001024,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 025,36122025,3207312001025,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
TPS 026,36122026,3207312001026,5,JAWA BARAT,32,CIAMIS,3207,SINDANGKASIH,320731,SINDANGKASIH,3207312001
