nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37623001,3212042005001,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 002,37623002,3212042005002,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 003,37623003,3212042005003,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 004,37623004,3212042005004,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 005,37623005,3212042005005,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 006,37623006,3212042005006,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 007,37623007,3212042005007,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 008,37623008,3212042005008,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 009,37623009,3212042005009,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 010,37623010,3212042005010,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 011,37623011,3212042005011,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 012,37623012,3212042005012,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
TPS 013,37623013,3212042005013,5,JAWA BARAT,32,INDRAMAYU,3212,CIKEDUNG,321204,JATISURA,3212042005
