nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37239001,3210192012001,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 002,37239002,3210192012002,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 003,37239003,3210192012003,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 004,37239004,3210192012004,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 005,37239005,3210192012005,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 006,37239006,3210192012006,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 007,37239007,3210192012007,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 008,37239008,3210192012008,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 009,37239009,3210192012009,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
TPS 010,37239010,3210192012010,5,JAWA BARAT,32,MAJALENGKA,3210,PALASAH,321019,ENGGALWANGI,3210192012
