nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35201001,3205072008001,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 002,35201002,3205072008002,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 003,35201003,3205072008003,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 004,35201004,3205072008004,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 005,35201005,3205072008005,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 006,35201006,3205072008006,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 007,35201007,3205072008007,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 008,35201008,3205072008008,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 009,35201009,3205072008009,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 010,35201010,3205072008010,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 011,35201011,3205072008011,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 012,35201012,3205072008012,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 013,35201013,3205072008013,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 014,35201014,3205072008014,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 015,35201015,3205072008015,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 016,35201016,3205072008016,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 017,35201017,3205072008017,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 018,35201018,3205072008018,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 019,35201019,3205072008019,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
TPS 020,35201020,3205072008020,5,JAWA BARAT,32,GARUT,3205,SAMARANG,320507,CISARUA,3205072008
