nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34165001,3202092004001,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 002,34165002,3202092004002,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 003,34165003,3202092004003,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 004,34165004,3202092004004,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 005,34165005,3202092004005,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 006,34165006,3202092004006,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 007,34165007,3202092004007,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 008,34165008,3202092004008,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 009,34165009,3202092004009,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 010,34165010,3202092004010,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 011,34165011,3202092004011,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 012,34165012,3202092004012,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 013,34165013,3202092004013,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 014,34165014,3202092004014,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 015,34165015,3202092004015,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 016,34165016,3202092004016,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 017,34165017,3202092004017,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 018,34165018,3202092004018,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 019,34165019,3202092004019,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 020,34165020,3202092004020,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 021,34165021,3202092004021,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 022,34165022,3202092004022,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 023,34165023,3202092004023,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 024,34165024,3202092004024,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 025,34165025,3202092004025,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
TPS 026,34165026,3202092004026,5,JAWA BARAT,32,SUKABUMI,3202,WARUNGKIARA,320209,BANTARKALONG,3202092004
