nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37900001,3212302013001,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 002,37900002,3212302013002,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 003,37900003,3212302013003,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 004,37900004,3212302013004,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 005,37900005,3212302013005,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 006,37900006,3212302013006,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 007,37900007,3212302013007,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 008,37900008,3212302013008,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 009,37900009,3212302013009,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 010,37900010,3212302013010,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 011,37900011,3212302013011,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 012,37900012,3212302013012,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 013,37900013,3212302013013,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 014,37900014,3212302013014,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
TPS 015,37900015,3212302013015,5,JAWA BARAT,32,INDRAMAYU,3212,TUKDANA,321230,SUKAPERNA,3212302013
