nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36242001,3208072014001,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 002,36242002,3208072014002,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 003,36242003,3208072014003,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 004,36242004,3208072014004,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 005,36242005,3208072014005,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 006,36242006,3208072014006,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 007,36242007,3208072014007,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 008,36242008,3208072014008,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 009,36242009,3208072014009,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 010,36242010,3208072014010,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 011,36242011,3208072014011,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 012,36242012,3208072014012,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 013,36242013,3208072014013,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 014,36242014,3208072014014,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 015,36242015,3208072014015,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
TPS 016,36242016,3208072014016,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,LEBAKWANGI,3208072014
