nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35823001,3206302004001,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 002,35823002,3206302004002,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 003,35823003,3206302004003,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 004,35823004,3206302004004,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 005,35823005,3206302004005,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 006,35823006,3206302004006,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 007,35823007,3206302004007,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 008,35823008,3206302004008,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 009,35823009,3206302004009,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 010,35823010,3206302004010,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 011,35823011,3206302004011,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 012,35823012,3206302004012,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 013,35823013,3206302004013,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
TPS 014,35823014,3206302004014,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,LINGGASIRNA,3206302004
