nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34339001,3202292009001,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 002,34339002,3202292009002,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 003,34339003,3202292009003,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 004,34339004,3202292009004,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 005,34339005,3202292009005,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 006,34339006,3202292009006,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 007,34339007,3202292009007,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 008,34339008,3202292009008,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 009,34339009,3202292009009,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 010,34339010,3202292009010,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 011,34339011,3202292009011,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 012,34339012,3202292009012,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 013,34339013,3202292009013,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 014,34339014,3202292009014,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 015,34339015,3202292009015,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 016,34339016,3202292009016,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 017,34339017,3202292009017,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 018,34339018,3202292009018,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 019,34339019,3202292009019,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 020,34339020,3202292009020,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 021,34339021,3202292009021,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 022,34339022,3202292009022,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 023,34339023,3202292009023,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 024,34339024,3202292009024,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 025,34339025,3202292009025,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 026,34339026,3202292009026,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 027,34339027,3202292009027,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 028,34339028,3202292009028,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 029,34339029,3202292009029,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 030,34339030,3202292009030,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
TPS 031,34339031,3202292009031,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,SELAJAMBE,3202292009
