nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34549001,3203072006001,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 002,34549002,3203072006002,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 003,34549003,3203072006003,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 004,34549004,3203072006004,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 005,34549005,3203072006005,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 006,34549006,3203072006006,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 007,34549007,3203072006007,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 008,34549008,3203072006008,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 009,34549009,3203072006009,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 010,34549010,3203072006010,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 011,34549011,3203072006011,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 012,34549012,3203072006012,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 013,34549013,3203072006013,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 014,34549014,3203072006014,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 015,34549015,3203072006015,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 016,34549016,3203072006016,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 017,34549017,3203072006017,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 018,34549018,3203072006018,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
TPS 019,34549019,3203072006019,5,JAWA BARAT,32,CIANJUR,3203,KARANGTENGAH,320307,SUKAMANTRI,3203072006
