nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38888001,3217042008001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 002,38888002,3217042008002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 003,38888003,3217042008003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 004,38888004,3217042008004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 005,38888005,3217042008005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 006,38888006,3217042008006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 007,38888007,3217042008007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 008,38888008,3217042008008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 009,38888009,3217042008009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 010,38888010,3217042008010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 011,38888011,3217042008011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 012,38888012,3217042008012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 013,38888013,3217042008013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 014,38888014,3217042008014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 015,38888015,3217042008015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 016,38888016,3217042008016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 017,38888017,3217042008017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 018,38888018,3217042008018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 019,38888019,3217042008019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 020,38888020,3217042008020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 021,38888021,3217042008021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 022,38888022,3217042008022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 023,38888023,3217042008023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 024,38888024,3217042008024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 025,38888025,3217042008025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 026,38888026,3217042008026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 027,38888027,3217042008027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 028,38888028,3217042008028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 029,38888029,3217042008029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 030,38888030,3217042008030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 031,38888031,3217042008031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 032,38888032,3217042008032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 033,38888033,3217042008033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 034,38888034,3217042008034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 035,38888035,3217042008035,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 036,38888036,3217042008036,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 037,38888037,3217042008037,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 038,38888038,3217042008038,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 039,38888039,3217042008039,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 040,38888040,3217042008040,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 041,38888041,3217042008041,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
TPS 042,38888042,3217042008042,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIKALONGWETAN,321704,MANDALAMUKTI,3217042008
