nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34038001,3201352003001,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 002,34038002,3201352003002,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 003,34038003,3201352003003,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 004,34038004,3201352003004,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 005,34038005,3201352003005,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 006,34038006,3201352003006,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 007,34038007,3201352003007,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 008,34038008,3201352003008,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 009,34038009,3201352003009,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 010,34038010,3201352003010,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 011,34038011,3201352003011,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 012,34038012,3201352003012,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 013,34038013,3201352003013,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 014,34038014,3201352003014,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 015,34038015,3201352003015,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
TPS 016,34038016,3201352003016,5,JAWA BARAT,32,BOGOR,3201,SUKAJAYA,320135,SUKAJAYA,3201352003
