nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36753001,3209182011001,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 002,36753002,3209182011002,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 003,36753003,3209182011003,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 004,36753004,3209182011004,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 005,36753005,3209182011005,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 006,36753006,3209182011006,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 007,36753007,3209182011007,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 008,36753008,3209182011008,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 009,36753009,3209182011009,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
TPS 010,36753010,3209182011010,5,JAWA BARAT,32,CIREBON,3209,PLUMBON,320918,PURBAWINANGUN,3209182011
