nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33767001,3201112001001,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 002,33767002,3201112001002,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 003,33767003,3201112001003,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 004,33767004,3201112001004,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 005,33767005,3201112001005,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 006,33767006,3201112001006,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 007,33767007,3201112001007,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 008,33767008,3201112001008,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 009,33767009,3201112001009,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 010,33767010,3201112001010,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 011,33767011,3201112001011,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 012,33767012,3201112001012,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 013,33767013,3201112001013,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 014,33767014,3201112001014,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 015,33767015,3201112001015,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 016,33767016,3201112001016,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 017,33767017,3201112001017,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 018,33767018,3201112001018,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 019,33767019,3201112001019,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 020,33767020,3201112001020,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 021,33767021,3201112001021,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 022,33767022,3201112001022,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 023,33767023,3201112001023,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
TPS 024,33767024,3201112001024,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIDOKOM,3201112001
