nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34254001,3202192004001,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 002,34254002,3202192004002,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 003,34254003,3202192004003,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 004,34254004,3202192004004,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 005,34254005,3202192004005,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 006,34254006,3202192004006,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 007,34254007,3202192004007,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 008,34254008,3202192004008,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 009,34254009,3202192004009,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 010,34254010,3202192004010,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 011,34254011,3202192004011,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 012,34254012,3202192004012,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 013,34254013,3202192004013,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 014,34254014,3202192004014,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 015,34254015,3202192004015,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 016,34254016,3202192004016,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 017,34254017,3202192004017,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 018,34254018,3202192004018,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 019,34254019,3202192004019,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 020,34254020,3202192004020,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 021,34254021,3202192004021,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 022,34254022,3202192004022,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 023,34254023,3202192004023,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 024,34254024,3202192004024,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 025,34254025,3202192004025,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 026,34254026,3202192004026,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 027,34254027,3202192004027,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 028,34254028,3202192004028,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 029,34254029,3202192004029,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 030,34254030,3202192004030,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 031,34254031,3202192004031,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 032,34254032,3202192004032,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 033,34254033,3202192004033,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
TPS 034,34254034,3202192004034,5,JAWA BARAT,32,SUKABUMI,3202,KABANDUNGAN,320219,TUGUBANDUNG,3202192004
