nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34526001,3203052004001,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 002,34526002,3203052004002,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 003,34526003,3203052004003,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 004,34526004,3203052004004,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 005,34526005,3203052004005,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 006,34526006,3203052004006,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 007,34526007,3203052004007,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 008,34526008,3203052004008,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 009,34526009,3203052004009,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 010,34526010,3203052004010,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 011,34526011,3203052004011,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 012,34526012,3203052004012,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 013,34526013,3203052004013,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 014,34526014,3203052004014,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 015,34526015,3203052004015,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 016,34526016,3203052004016,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 017,34526017,3203052004017,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 018,34526018,3203052004018,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 019,34526019,3203052004019,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 020,34526020,3203052004020,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 021,34526021,3203052004021,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 022,34526022,3203052004022,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 023,34526023,3203052004023,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 024,34526024,3203052004024,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 025,34526025,3203052004025,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 026,34526026,3203052004026,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 027,34526027,3203052004027,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 028,34526028,3203052004028,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 029,34526029,3203052004029,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 030,34526030,3203052004030,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 031,34526031,3203052004031,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 032,34526032,3203052004032,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 033,34526033,3203052004033,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 034,34526034,3203052004034,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
TPS 035,34526035,3203052004035,5,JAWA BARAT,32,CIANJUR,3203,CIRANJANG,320305,CIBIUK,3203052004
