nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37460001,3211142008001,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 002,37460002,3211142008002,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 003,37460003,3211142008003,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 004,37460004,3211142008004,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 005,37460005,3211142008005,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 006,37460006,3211142008006,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 007,37460007,3211142008007,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 008,37460008,3211142008008,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 009,37460009,3211142008009,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 010,37460010,3211142008010,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 011,37460011,3211142008011,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 012,37460012,3211142008012,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 013,37460013,3211142008013,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 014,37460014,3211142008014,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 015,37460015,3211142008015,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 016,37460016,3211142008016,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 017,37460017,3211142008017,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
TPS 018,37460018,3211142008018,5,JAWA BARAT,32,SUMEDANG,3211,CIMANGGUNG,321114,SUKADANA,3211142008
