nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39549001,3278061008001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 002,39549002,3278061008002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 003,39549003,3278061008003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 004,39549004,3278061008004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 005,39549005,3278061008005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 006,39549006,3278061008006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 007,39549007,3278061008007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 008,39549008,3278061008008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 009,39549009,3278061008009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 010,39549010,3278061008010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 011,39549011,3278061008011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 012,39549012,3278061008012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 013,39549013,3278061008013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 014,39549014,3278061008014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
TPS 015,39549015,3278061008015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIBEUREUM,327806,KOTA BARU,3278061008
