nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39578001,3278091007001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 002,39578002,3278091007002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 003,39578003,3278091007003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 004,39578004,3278091007004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 005,39578005,3278091007005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 006,39578006,3278091007006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 007,39578007,3278091007007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 008,39578008,3278091007008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 009,39578009,3278091007009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 010,39578010,3278091007010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 011,39578011,3278091007011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 012,39578012,3278091007012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 013,39578013,3278091007013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 014,39578014,3278091007014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 015,39578015,3278091007015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 016,39578016,3278091007016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 017,39578017,3278091007017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 018,39578018,3278091007018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 019,39578019,3278091007019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 020,39578020,3278091007020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 021,39578021,3278091007021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
TPS 022,39578022,3278091007022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKALAKSANA,3278091007
