nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35129001,3205022004001,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 002,35129002,3205022004002,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 003,35129003,3205022004003,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 004,35129004,3205022004004,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 005,35129005,3205022004005,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 006,35129006,3205022004006,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 007,35129007,3205022004007,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 008,35129008,3205022004008,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 009,35129009,3205022004009,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 010,35129010,3205022004010,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 011,35129011,3205022004011,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 012,35129012,3205022004012,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 013,35129013,3205022004013,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 014,35129014,3205022004014,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 015,35129015,3205022004015,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 016,35129016,3205022004016,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 017,35129017,3205022004017,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 018,35129018,3205022004018,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 019,35129019,3205022004019,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 020,35129020,3205022004020,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 021,35129021,3205022004021,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 022,35129022,3205022004022,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 023,35129023,3205022004023,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 024,35129024,3205022004024,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 025,35129025,3205022004025,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 026,35129026,3205022004026,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 027,35129027,3205022004027,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
TPS 028,35129028,3205022004028,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,KARANGPAWITAN,3205022004
