nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38193001,3214042002001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 002,38193002,3214042002002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 003,38193003,3214042002003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 004,38193004,3214042002004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 005,38193005,3214042002005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 006,38193006,3214042002006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 007,38193007,3214042002007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 008,38193008,3214042002008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 009,38193009,3214042002009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 010,38193010,3214042002010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 011,38193011,3214042002011,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 012,38193012,3214042002012,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 013,38193013,3214042002013,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 014,38193014,3214042002014,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
TPS 015,38193015,3214042002015,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,PALINGGIHAN,3214042002
