nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36870001,3209292009001,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 002,36870002,3209292009002,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 003,36870003,3209292009003,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 004,36870004,3209292009004,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 005,36870005,3209292009005,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 006,36870006,3209292009006,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 007,36870007,3209292009007,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 008,36870008,3209292009008,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 009,36870009,3209292009009,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 010,36870010,3209292009010,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 011,36870011,3209292009011,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 012,36870012,3209292009012,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 013,36870013,3209292009013,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 014,36870014,3209292009014,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 015,36870015,3209292009015,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 016,36870016,3209292009016,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 017,36870017,3209292009017,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
TPS 018,36870018,3209292009018,5,JAWA BARAT,32,CIREBON,3209,KALIWEDI,320929,GUWA LOR,3209292009
