nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34721001,3203212004001,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 002,34721002,3203212004002,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 003,34721003,3203212004003,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 004,34721004,3203212004004,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 005,34721005,3203212004005,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 006,34721006,3203212004006,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 007,34721007,3203212004007,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 008,34721008,3203212004008,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 009,34721009,3203212004009,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 010,34721010,3203212004010,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 011,34721011,3203212004011,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 012,34721012,3203212004012,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 013,34721013,3203212004013,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 014,34721014,3203212004014,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 015,34721015,3203212004015,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 016,34721016,3203212004016,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 017,34721017,3203212004017,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 018,34721018,3203212004018,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 019,34721019,3203212004019,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 020,34721020,3203212004020,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 021,34721021,3203212004021,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 022,34721022,3203212004022,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 023,34721023,3203212004023,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
TPS 024,34721024,3203212004024,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,SIRNAGALIH,3203212004
